Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
547.0,549.75,533.0,538.4500122070312,90810.0,551.9500122070312,-2.445873666352283,536.4300018310547,538.1160046386718,546.7600045776367,533.2492529296875,540.9751289925978,538.2562352936815,537.9562395903937,52.214838226507226,17.699999128069198,3.2872130609709482,139203.2,0.6523556929725753,667.5499877929688,416.0,-19.339372024073207,29.435099088228668,0.9752961206735191,True,499.04998779296875,572.5999755859375,Uptrend,Positive,No Breakout,CARRARO,CARRARO.NS,Carraro India Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.8667498024878781,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,445,464
4214.0,4258.0,4082.5,4192.0,27427.0,4210.39990234375,-0.4370108011238494,3657.084997558594,3656.9820068359377,3472.838000488281,2985.6465026855467,4022.4474996550066,3823.26029529322,3661.0723944697334,78.9042506011547,179.0428466796875,4.271060273847508,107344.25,0.25550506897202224,4450.0,2044.199951171875,-5.797752808988764,105.06800215883281,40.40510141536701,True,3255.10009765625,4450.0,Strong Uptrend,Strong Positive,No Breakout,CENTUM,CENTUM.NS,Centum Electronics Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.2753762694975065,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
222.60000610351562,225.82000732421875,211.10000610351562,217.1199951171875,15946.0,225.82000732421875,-3.852631265988893,180.5115005493164,179.45300079345702,175.1115003967285,162.39389991760254,198.29372946714176,187.02730634045142,179.7846405174034,75.99017190957471,14.051429748535156,6.471734554411303,30037.4,0.5308715135131535,236.8000030517578,105.1500015258789,-8.31081405445287,106.48596478027743,33.6996003097115,True,163.0,236.8000030517578,Strong Uptrend,Strong Positive,No Breakout,CHEMBOND,CHEMBOND.NS,Chembond Material Technologies Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.36363654305505116,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
3810.0,3900.0,3775.0,3825.5,161471.0,3829.10009765625,-0.09401941877814624,3596.74501953125,3592.4060009765626,3284.8620092773435,2451.1370050048827,3750.8714716795616,3673.9963713641746,3542.6870800726438,73.53896370446071,153.27141462053572,4.006572072161436,264247.4,0.6110599385273043,4094.0,1227.0,-6.55837811431363,211.7766911165444,56.07042740527592,True,3251.0,3887.199951171875,Strong Uptrend,Strong Positive,No Breakout,CPPLUS,CPPLUS.NS,Aditya Infotech Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.10739765217036554,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
907.0499877929688,921.2999877929688,893.2999877929688,904.4000244140625,506275.0,923.2999877929688,-2.0470013677877597,813.3925018310547,699.656001586914,567.4485006713867,464.92350051879885,886.9144332214778,828.3373496555798,718.5187903280257,74.88119484046165,47.714285714285715,5.2757943859188385,820827.5,0.6167861091398619,1009.0,265.20001220703125,-10.366697283046333,241.0256345342974,94.52663145761842,True,685.0499877929688,1009.0,Strong Uptrend,Strong Positive,No Breakout,CYIENTDLM,CYIENTDLM.NS,Cyient DLM Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.47686326930787787,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
225.0,226.99000549316406,223.41000366210938,226.3699951171875,1245963.0,227.1300048828125,-0.33461442754652015,211.64649963378906,197.83059967041015,190.02719970703126,185.53239974975585,223.2255547607883,214.69921322035242,202.28689529103275,76.9698202231425,7.6207155500139505,3.366486599104642,3478726.4,0.35816642550561034,234.8000030517578,122.4000015258789,-3.590292940802073,84.94280416273224,22.011031724115554,True,180.0,234.8000030517578,Strong Uptrend,Strong Positive,No Breakout,DCBBANK,DCBBANK.NS,DCB Bank Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.18179876692386465,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
1792.9000244140625,1840.4000244140625,1792.9000244140625,1815.4000244140625,98792.0,1792.9000244140625,1.254950063785798,1683.810009765625,1426.2060009765626,1306.341005859375,1207.951003112793,1802.282467254565,1699.2488410801968,1505.3112137792211,75.3911773815702,79.70002092633929,4.390218125730345,411827.6,0.23988678757810308,1920.0,944.0,-5.447915395100911,92.30932462013374,50.28755468855294,True,1380.5999755859375,1920.0,Strong Uptrend,Strong Positive,No Breakout,ENTERO,ENTERO.NS,Entero Healthcare Solutions Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.24057029401872382,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
6231.5,6351.5,6100.0,6194.5,9080.0,6194.0,0.008072328059416378,5938.65,5496.04,5249.59599609375,5051.241491699218,6150.68897161739,5972.831901504187,5632.201189492778,71.96479420139788,282.17857142857144,4.5553082803869795,19357.25,0.4690748944194036,6580.0,4300.0,-5.858662613981763,44.05813953488372,22.633218193577076,True,5257.0,6580.0,Strong Uptrend,Strong Positive,No Breakout,FOSECOIND,FOSECOIND.NS,Foseco India Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.4112,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
431.0,446.3500061035156,426.54998779296875,441.54998779296875,203952.0,432.20001220703125,2.1633445908971094,409.2050033569336,407.2960009765625,387.76400177001955,331.6877508544922,426.0445790643157,416.6459751902658,405.8690671879767,74.61496118014855,14.478572300502233,3.2790335637583254,380646.05,0.5358048507268104,459.8999938964844,223.35000610351562,-3.98999920570686,97.69419105738658,33.122186953075605,True,382.54998779296875,448.0,Strong Uptrend,Strong Positive,No Breakout,GOCLCORP,GOCLCORP.NS,GOCL Corporation Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.10932224079713983,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
194.6999969482422,200.91000366210938,192.60000610351562,200.24000549316406,31136422.0,195.83999633789062,2.2467367430307306,195.2330009460449,197.2383999633789,197.6027001953125,181.79850006103516,195.46445618268638,195.1780842577978,195.82064086272675,55.44956585837759,5.315714154924665,2.65467139887096,48962683.05,0.635921482656576,,,,,10.143926064262105,True,185.35000610351562,205.2100067138672,Uptrend,Positive,No Breakout,GROWW,GROWW.NS,Billionbrains Garage Ventures Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.3337811567781716,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
64.9800033569336,64.9800033569336,61.5099983215332,62.52000045776367,6188.0,64.66000366210938,-3.30962431664652,49.39950008392334,44.05000015258789,44.18200012207031,43.81915000915527,59.51602533407716,52.96424308039216,47.04689385474295,71.90827169077772,5.02071407863072,8.030572683732686,18243.85,0.33918279310562194,71.44999694824219,36.400001525878906,-12.498246146808563,71.75823581577193,42.67734642205787,True,38.810001373291016,71.44999694824219,Strong Uptrend,Strong Positive,No Breakout,ICDSLTD,ICDSLTD.NS,ICDS Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.3766341980302582,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
1108.0,1134.800048828125,1105.0,1113.199951171875,1166.0,1127.699951171875,-1.2858030174544233,1102.7899963378907,1108.207998046875,1084.3709967041016,1056.4399990844727,1116.209942426592,1108.0439737985066,1100.1482728798526,53.53259596347012,41.050013950892854,3.6875687883096973,2778.6,0.4196357878068092,1238.9000244140625,928.0,-10.146103056349306,19.956891290072736,5.372756818805742,True,1046.0,1170.0,Uptrend,Positive,No Breakout,IMPAL,IMPAL.NS,India Motor Parts and Accessories Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.8452394360056821,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
54.70000076293945,55.5,52.0099983215332,52.880001068115234,14626067.0,55.63999938964844,-4.960457138406593,43.11350021362305,38.243800201416015,33.474600086212156,29.83435004234314,51.362178631712595,46.09759164812468,39.93687774845829,74.99999444892848,4.351428713117327,8.228874102162385,35376069.5,0.41344522460303285,61.9900016784668,17.850000381469727,-14.695919283248001,196.24649825223827,77.24535977175297,True,34.56999969482422,61.9900016784668,Strong Uptrend,Strong Positive,No Breakout,JINDWORLD,JINDWORLD.NS,Jindal Worldwide Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.4975423226150279,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
990.0,1021.8499755859375,930.0499877929688,1021.6500244140625,8554.0,973.2000122070312,4.978422893476542,834.260009765625,705.5570068359375,658.7995043945313,635.5510018920899,968.1356773418743,875.5042380252397,755.8638917215037,71.72468480764749,90.16429356166294,8.825360094654139,22309.0,0.3834326953247568,1192.25,523.5999755859375,-14.309077423857202,95.12033461628398,60.750281467973885,True,629.6500244140625,1192.25,Strong Uptrend,Strong Positive,No Breakout,KALYANIFRG,KALYANIFRG.NS,Kalyani Forge Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.43520401935188135,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
1900.0,1924.5999755859375,1893.9000244140625,1909.0,224876.0,1916.699951171875,-0.4017296065128573,1909.1899963378905,1840.7999975585938,1715.7499975585938,1564.4507495117186,1912.616797456878,1905.368396945536,1841.4826576145279,53.28598314430118,49.2071533203125,2.5776402996496857,187158.95,1.2015241590102956,1988.9000244140625,1272.5999755859375,-4.017297170962696,50.007860806460236,22.023655944159238,True,1855.699951171875,1977.0,Uptrend,Positive,No Breakout,LALPATHLAB,LALPATHLAB.NS,Dr. Lal Path Labs Ltd.,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,1.2757962046015656,Price is in an uptrend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,445,464
82.9000015258789,84.0,82.80000305175781,82.9000015258789,8273.0,84.19999694824219,-1.5439376122096449,75.17599983215332,70.22999992370606,67.07720005035401,67.67520002365113,79.84617608011162,76.17217558626693,71.73243339563466,73.01588322781097,2.102856227329799,2.536617839112283,19002.9,0.4353546037710033,101.9000015258789,44.099998474121094,-18.645730829723973,87.98186937472698,22.496869602021142,True,66.63999938964844,84.80000305175781,Strong Uptrend,Strong Positive,No Breakout,LYKALABS,LYKALABS.NS,Lyka Labs Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.11685124700231932,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
61.9900016784668,63.25,60.61000061035156,62.52000045776367,903722.0,62.54999923706055,-0.04795967971666926,63.24299964904785,56.57019989013672,53.58889995574951,54.50690010070801,63.78788487728195,62.42730283701425,58.40549047621224,55.50146756317653,3.265000479561942,5.2223295835828765,2490990.35,0.3627962669546271,87.75,36.5,-28.75213623046875,71.28767248702376,14.70107517075912,True,57.0099983215332,68.80000305175781,Uptrend,Positive,No Breakout,MOL,MOL.NS,Meghmani Organics Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,1.1397459454145418,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
114.5,117.69999694824219,111.01000213623047,115.77999877929688,15303804.0,115.27999877929688,0.4337265833574966,104.28800048828126,80.21000022888184,63.59710010528565,51.64795009613037,113.13324766024311,104.20236193107061,86.15946668352501,72.6431645512186,6.979286193847656,6.028058617578473,24308318.05,0.6295706666549888,122.55000305175781,33.04999923706055,-5.52427915452739,250.317704847228,124.17152774466354,True,78.5,122.55000305175781,Strong Uptrend,Strong Positive,No Breakout,MOREPENLAB,MOREPENLAB.NS,Morepen Laboratories Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.18159883299729615,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
134.83999633789062,138.0,132.0,133.05999755859375,39928.0,134.83999633789062,-1.3200821919606365,122.69300079345703,113.21820007324219,89.77960025787354,71.98575006484985,128.45204019611663,123.57551914021815,111.88671111607736,75.01623539186535,3.608570098876953,2.7119871975707035,74137.6,0.5385661256906077,138.0,45.099998474121094,-3.5797119140625,195.0332639921155,84.84213533751318,True,113.0,137.7899932861328,Strong Uptrend,Strong Positive,No Breakout,NRL,NRL.NS,Nupur Recyclers Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.2357924378466697,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
67.25,67.87000274658203,66.05999755859375,67.08000183105469,32213.0,67.76000213623047,-1.003542331372198,63.47700080871582,61.4594002532959,60.976399955749514,55.32934989929199,66.12047569192958,64.34561666929238,62.46825357004024,77.76630694630072,2.29714230128697,3.4244815721270716,66219.4,0.48645865109016395,78.94999694824219,40.40999984741211,-15.034826568732102,65.99852037700651,21.237646842319148,True,58.11000061035156,69.81999969482422,Strong Uptrend,Strong Positive,No Breakout,PASUPTAC,PASUPTAC.NS,Pasupati Acrylon Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.3054623735664055,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
194.39999389648438,195.0399932861328,186.72999572753906,192.77999877929688,28068.0,194.14999389648438,-0.7056374763101725,189.53649978637696,190.8722003173828,181.73019989013673,166.61070007324219,190.79981902393345,190.47218494016352,188.1381449901161,50.44699710511521,6.807856968470982,3.5314124969286467,27997.55,1.0025162916040868,216.2899932861328,121.01000213623047,-10.8696635242548,59.30914418319676,15.706853578161937,True,181.8000030517578,202.8000030517578,Uptrend,Positive,No Breakout,PLASTIBLEN,PLASTIBLEN.NS,Plastiblends India Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.9125690502164442,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
1783.0,1813.300048828125,1757.300048828125,1797.300048828125,564406.0,1800.0,-0.14999728732638662,1806.554998779297,1683.043994140625,1670.4559997558595,1651.9390032958984,1815.3081144798637,1791.7012818594071,1724.4218694063209,50.331768982030006,48.32142857142857,2.6885565714492183,1060281.0,0.532317376242713,1964.199951171875,1364.0,-8.497093294609579,31.76686574986254,8.799419666356124,True,1715.5,1875.0,Uptrend,Positive,No Breakout,POLICYBZR,POLICYBZR.NS,PB Fintech Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.9498765866892701,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
1740.0999755859375,1741.199951171875,1709.699951171875,1738.5,69913.0,1747.699951171875,-0.5264033546322544,1740.7849853515625,1719.3359985351562,1625.6110009765625,1582.2420013427734,1736.263952511836,1737.6654004897214,1706.039477832062,50.25421374195945,60.464303152901785,3.4779581911361395,166718.0,0.4193488405571084,2107.800048828125,1182.0,-17.520639542324947,47.08121827411168,9.875733201660548,True,1681.699951171875,1858.0,Uptrend,Positive,No Breakout,POLYMED,POLYMED.NS,Poly Medicure Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,2.103871430843359,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,445,464
239.0,247.0,230.39999389648438,244.63999938964844,816981.0,247.5800018310547,-1.1874959284524422,217.57400131225586,176.90440063476564,168.46210037231447,168.66053756713868,236.03404387953356,217.7533783079937,190.9732040336676,70.33448013896958,14.936427525111608,6.10547235218135,1530139.65,0.5339257759904464,262.79998779296875,137.91000366210938,-6.910193777340116,77.39104698237567,45.048748757998375,True,154.00999450683594,262.79998779296875,Strong Uptrend,Strong Positive,No Breakout,PRABHA,PRABHA.NS,Prabha Energy Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.2003750129639931,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
66.0,66.0,63.20000076293945,64.81999969482422,1157979.0,66.0999984741211,-1.9364581071783404,57.07400035858154,40.537800064086916,35.12470006942749,33.0132999420166,63.78065614993807,57.46086540694073,46.05684032456521,70.35364543681625,4.935000010899135,7.61339098138439,3698686.3,0.313078457072718,71.9000015258789,23.0,-9.847012073437005,181.8260856296705,96.34510881575542,True,35.0,71.9000015258789,Strong Uptrend,Strong Positive,No Breakout,PVP,PVP.NS,PVP Ventures Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.2374246111170667,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
